0.015164,0.57827,0.54828,0.011016,0.53053,0.27511,0.83424,0.60477,0.57397,0.55638,0.60235
0.018541,0.6119,0.55228,0.012015,0.59107,0.27398,0.85903,0.65167,0.5711,0.55571,0.60171
0.016863,0.60802,0.5563,0.012015,0.5945,0.27398,0.86168,0.65872,0.56824,0.55571,0.60203
0.016863,0.59379,0.56032,0.013013,0.5523,0.28074,0.85293,0.64474,0.56544,0.55638,0.60298
0.015164,0.58991,0.56433,0.012015,0.54358,0.28299,0.84689,0.63649,0.56257,0.55908,0.606
0.015164,0.59638,0.57237,0.012015,0.54576,0.28411,0.84775,0.63878,0.55963,0.56043,0.60758
0.015164,0.60414,0.57237,0.013013,0.55904,0.28299,0.85177,0.64524,0.55691,0.56313,0.60933
0.016863,0.60802,0.57237,0.013013,0.56704,0.28299,0.85408,0.64794,0.55419,0.56178,0.60885
0.016863,0.60673,0.57237,0.013013,0.56132,0.28299,0.8535,0.64541,0.55147,0.56313,0.61028
0.015164,0.60543,0.57237,0.013013,0.56132,0.28299,0.8512,0.64241,0.54816,0.56448,0.61108
0.015164,0.60673,0.57638,0.013013,0.57047,0.28299,0.84975,0.64076,0.54426,0.56583,0.61266
0.013486,0.60802,0.58443,0.013013,0.54576,0.28411,0.84947,0.64093,0.53956,0.56718,0.61488
0.015164,0.6119,0.59278,0.014022,0.56475,0.28411,0.85062,0.64225,0.53301,0.57056,0.61822
0.013486,0.61578,0.60947,0.012015,0.57849,0.28411,0.85321,0.64625,0.52566,0.57326,0.62139
0.016863,0.61708,0.62199,0.014022,0.58192,0.28299,0.85437,0.64608,0.51831,0.57596,0.62504
0.015164,0.61708,0.63869,0.014022,0.54795,0.28411,0.8538,0.64408,0.51118,0.58069,0.63043
0.015164,0.61578,0.65956,0.013013,0.56247,0.28187,0.8535,0.64258,0.50397,0.58204,0.63297
0.015164,0.61837,0.67208,0.013013,0.56017,0.28074,0.85496,0.64358,0.49772,0.58474,0.63678
0.011787,0.62096,0.68877,0.014022,0.5842,0.27849,0.85612,0.64591,0.49103,0.58677,0.63964
0.015164,0.62225,0.70547,0.013013,0.54903,0.27962,0.85757,0.64675,0.48419,0.58744,0.64154
0.015164,0.62354,0.70964,0.013013,0.56475,0.28074,0.85816,0.64642,0.47956,0.59014,0.64376
0.013486,0.62354,0.71381,0.013013,0.57734,0.27962,0.85816,0.64658,0.47449,0.59217,0.64583
0.016863,0.62354,0.73051,0.013013,0.57619,0.27962,0.85786,0.64608,0.46897,0.59217,0.64614
0.018541,0.60673,0.73886,0.013013,0.38047,0.10253,0.84775,0.5986,0.46368,0.59082,0.64614
0.016863,0.57827,0.74721,0.012015,0.32034,0.10253,0.81926,0.53036,0.45846,0.59082,0.6471
0.016863,0.56533,0.75555,0.011016,0.26548,0.10253,0.79964,0.48393,0.45338,0.59014,0.64773
0.30054,0.56016,0.7639,0.011016,0.24755,0.10253,0.79104,0.46274,0.44875,0.59082,0.64884
0.89247,0.55239,0.77225,0.012015,0.24121,0.10253,0.79004,0.46794,0.44419,0.59014,0.64932
0.98208,0.54592,0.78059,0.013013,0.23593,0.10103,0.78929,0.47297,0.44154,0.59217,0.6509
0.98804,0.53816,0.78894,0.013013,0.23487,0.10253,0.78904,0.47325,0.43801,0.58542,0.64472
0.98804,0.53169,0.78894,0.012015,0.23593,0.10253,0.78829,0.47166,0.43515,0.57866,0.63821
0.98605,0.52652,0.78477,0.012015,0.23593,0.10403,0.7873,0.46887,0.43338,0.57124,0.63107
0.98605,0.52264,0.77642,0.012015,0.23593,0.10516,0.78631,0.4672,0.43206,0.56381,0.62329
0.98804,0.51876,0.76807,0.012015,0.23593,0.10741,0.78557,0.46556,0.43154,0.55706,0.61599
0.98605,0.51617,0.75973,0.011016,0.23593,0.10741,0.78506,0.46094,0.43228,0.55098,0.60933
0.98804,0.51617,0.74721,0.011016,0.22327,0.10741,0.78457,0.45853,0.4336,0.5449,0.6033
0.98804,0.51488,0.73468,0.012015,0.22855,0.25148,0.78506,0.45588,0.43441,0.5368,0.59394
0.99004,0.54592,0.71799,0.013013,0.45328,0.39329,0.8079,0.54149,0.43449,0.52802,0.58426
0.54704,0.58862,0.69712,0.015021,0.54795,0.40792,0.85033,0.6784,0.43441,0.51857,0.5749
0.092724,0.63777,0.67625,0.029043,0.63683,0.41243,0.89817,0.78982,0.43441,0.51384,0.5695
0.033704,0.71281,0.67208,0.36511,0.7779,0.4113,0.94366,0.84244,0.43404,0.51047,0.56569
0.032027,0.71281,0.65538,0.4336,0.78402,0.4113,0.94226,0.84746,0.43375,0.50777,0.56189
0.033704,0.70505,0.65538,0.33307,0.73628,0.41243,0.92881,0.82746,0.43346,0.50506,0.55839
0.033704,0.71928,0.65121,0.3618,0.74975,0.41243,0.93085,0.83232,0.43316,0.50169,0.55538
0.032027,0.73092,0.64703,0.38634,0.76076,0.41243,0.93462,0.83694,0.43309,0.49966,0.55268
0.033704,0.73868,0.63034,0.39369,0.76688,0.4158,0.936,0.83721,0.43316,0.49696,0.54998
0.033704,0.75032,0.63869,0.4273,0.77177,0.41692,0.94086,0.84383,0.43324,0.49426,0.54729
0.030349,0.75809,0.62199,0.4483,0.79135,0.41805,0.94506,0.8455,0.43324,0.49291,0.54507
0.032027,0.75938,0.62199,0.442,0.77177,0.41805,0.94331,0.8455,0.43309,0.49156,0.54395
0.033704,0.76326,0.62616,0.4399,0.7987,0.41805,0.94331,0.84494,0.43257,0.48953,0.54142
0.033704,0.75938,0.62199,0.38109,0.76199,0.30662,0.93912,0.83639,0.43199,0.48818,0.5403
0.026972,0.69858,0.62199,0.018027,0.51638,0.27287,0.89946,0.71714,0.43103,0.48616,0.53745
0.021917,0.64942,0.62199,0.014022,0.39017,0.15581,0.85062,0.60373,0.43007,0.48346,0.53459
0.023595,0.63131,0.62199,0.013013,0.34672,0.10403,0.82276,0.53328,0.42963,0.48008,0.53158
0.020218,0.62096,0.61782,0.012015,0.29291,0.10403,0.80401,0.49423,0.42941,0.47806,0.52872
0.016863,0.61966,0.61364,0.011016,0.26231,0.10403,0.79355,0.46147,0.42868,0.474,0.52444
0.42894,0.61578,0.60947,0.011016,0.25493,0.10516,0.79104,0.45534,0.4286,0.4713,0.52142
0.97611,0.6119,0.6053,0.011016,0.23804,0.10629,0.79255,0.45799,0.42868,0.46725,0.51777
0.98407,0.60673,0.60112,0.011016,0.26021,0.10629,0.7938,0.4596,0.4289,0.46388,0.51365
0.98804,0.60026,0.59695,0.011016,0.27181,0.10629,0.7943,0.46157,0.42919,0.4605,0.51
0.98407,0.59379,0.5886,0.011016,0.26864,0.19745,0.7943,0.46211,0.42949,0.45645,0.50603
0.98407,0.58603,0.58443,0.011016,0.42063,0.22671,0.79255,0.49443,0.42978,0.45307,0.50206
0.72096,0.61449,0.57638,0.012015,0.48266,0.22897,0.82033,0.57668,0.43022,0.45105,0.50016
0.2141,0.60155,0.56835,0.013013,0.51638,0.20983,0.82983,0.6167,0.43096,0.44835,0.49651
0.26596,0.5718,0.56433,0.012015,0.30663,0.10253,0.80999,0.55119,0.43154,0.44429,0.49207
0.87175,0.56016,0.56032,0.011016,0.28025,0.10253,0.80067,0.51987,0.4314,0.44092,0.48826
0.98605,0.55369,0.5563,0.011016,0.2697,0.10253,0.7943,0.5001,0.43037,0.43822,0.48524
0.98804,0.5511,0.55228,0.011016,0.24861,0.10253,0.79054,0.48353,0.42919,0.43889,0.48588
0.98407,0.5511,0.55228,0.011016,0.26548,0.10253,0.78853,0.47213,0.42676,0.43889,0.48588
0.98605,0.54851,0.55228,0.011016,0.24965,0.10253,0.78655,0.46593,0.42243,0.43754,0.48493
0.98208,0.54592,0.55228,0.011016,0.26125,0.10253,0.78408,0.46066,0.41713,0.43754,0.48477
0.98407,0.54334,0.5563,0.011016,0.24965,0.10253,0.78212,0.45728,0.41059,0.43754,0.48477
0.98407,0.54075,0.56433,0.011016,0.23804,0.10253,0.77991,0.44988,0.4025,0.43957,0.48746
0.98804,0.53816,0.57237,0.011016,0.24332,0.10103,0.77725,0.44715,0.39346,0.44564,0.49397
0.98605,0.53428,0.58443,0.011016,0.24438,0.10253,0.7741,0.44211,0.38301,0.4524,0.50238
0.98407,0.5304,0.6053,0.011016,0.23699,0.10253,0.77219,0.43668,0.37221,0.46185,0.51317
0.99004,0.52781,0.63034,0.011016,0.23278,0.10253,0.76909,0.43209,0.36125,0.47265,0.52491
0.99403,0.52393,0.65956,0.011016,0.2275,0.10253,0.7653,0.42696,0.34846,0.48211,0.53602
0.99004,0.52135,0.69295,0.011016,0.20784,0.10253,0.76272,0.42148,0.33478,0.49291,0.54856
0.99204,0.51746,0.73051,0.011016,0.20098,0.10253,0.76016,0.41695,0.32169,0.50506,0.56347
0.99004,0.51358,0.7639,0.011016,0.20685,0.10103,0.75715,0.4117,0.30824,0.51587,0.57648
0.99004,0.511,0.80564,0.012015,0.20685,0.11979,0.7544,0.40757,0.29507,0.52667,0.58902
0.99004,0.52393,0.8432,0.014022,0.34144,0.53961,0.76296,0.43741,0.28191,0.52937,0.5941
0.98804,0.56274,0.87242,0.014022,0.42498,0.58238,0.80634,0.54538,0.27007,0.5287,0.59426
0.99601,0.60543,0.8891,0.017018,0.56132,0.58125,0.86138,0.69998,0.26051,0.52262,0.58981
0.55258,0.6727,0.90999,0.37479,0.69403,0.58125,0.93051,0.86488,0.25338,0.52127,0.58886
0.12137,0.73609,0.91427,0.76959,0.86468,0.58238,0.97031,0.93921,0.24846,0.52127,0.58981
0.11126,0.79172,0.90999,0.83769,0.93763,0.58238,0.99221,0.96223,0.24551,0.52194,0.59124
0.10621,0.80724,0.92285,0.82747,0.88988,0.58238,0.98647,0.95584,0.24404,0.52127,0.59061
0.10621,0.82536,0.92713,0.83202,0.89917,0.5835,0.98684,0.95549,0.24324,0.51992,0.58981
0.10789,0.83959,0.91855,0.83996,0.89651,0.58238,0.98953,0.95655,0.24382,0.51992,0.59013
0.10621,0.84994,0.92285,0.83883,0.89254,0.58238,0.99106,0.9562,0.24551,0.52059,0.59092
0.10621,0.8577,0.92285,0.84109,0.91376,0.5835,0.99221,0.9562,0.24721,0.52127,0.5914
0.10621,0.86287,0.90999,0.84223,0.91243,0.5835,0.99184,0.95655,0.24919,0.51992,0.58997
0.10621,0.86934,0.91427,0.84223,0.9257,0.5835,0.99299,0.95938,0.25118,0.51857,0.58886
0.10451,0.87451,0.92285,0.84109,0.90049,0.5835,0.99299,0.95549,0.25309,0.51857,0.58886
0.10789,0.87969,0.90581,0.84904,0.93763,0.5835,0.99416,0.95867,0.25522,0.51992,0.58934
0.10789,0.88357,0.90164,0.84563,0.89917,0.5835,0.99261,0.9569,0.25662,0.51857,0.58823
0.065752,0.86417,0.90999,0.57905,0.71916,0.11079,0.97626,0.91011,0.25868,0.51857,0.58807
0.037081,0.78655,0.90999,0.020024,0.55338,0.10253,0.92915,0.7535,0.26074,0.51587,0.58458
0.025294,0.72057,0.90999,0.01602,0.43043,0.10253,0.87122,0.61838,0.26287,0.51047,0.57855
0.023595,0.68564,0.90164,0.014022,0.30874,0.10253,0.82384,0.51665,0.26522,0.50371,0.57093
0.025294,0.67917,0.8891,0.012015,0.24227,0.10253,0.80118,0.45915,0.26757,0.49629,0.56315
0.47483,0.67141,0.87659,0.012015,0.22223,0.10253,0.79355,0.43945,0.26985,0.48886,0.55474
0.98008,0.66235,0.86407,0.012015,0.22538,0.10253,0.79029,0.4357,0.27206,0.48211,0.54649
0.98605,0.65459,0.84738,0.011016,0.22538,0.10253,0.78779,0.43217,0.27441,0.47535,0.53824
0.98804,0.64683,0.83903,0.012015,0.21274,0.10253,0.78457,0.42814,0.27662,0.4686,0.53047
0.98804,0.64166,0.82233,0.012015,0.21176,0.10253,0.78187,0.42363,0.27868,0.46185,0.52301
0.99004,0.63389,0.80564,0.012015,0.21695,0.10253,0.7787,0.41898,0.28074,0.4551,0.51539
0.99004,0.62872,0.79312,0.011016,0.22012,0.10253,0.77555,0.41576,0.28287,0.44902,0.50809
0.98407,0.62484,0.78059,0.011016,0.21176,0.10253,0.77243,0.41229,0.28456,0.44159,0.50016
0.98407,0.61966,0.77225,0.011016,0.20196,0.10516,0.76933,0.40815,0.28603,0.43619,0.49302
0.98605,0.61578,0.75555,0.011016,0.20784,0.12542,0.76672,0.40629,0.28743,0.42944,0.48604
0.98804,0.6119,0.74303,0.011016,0.20587,0.12542,0.76389,0.40289,0.28838,0.42404,0.47921
0.98804,0.62225,0.73051,0.011016,0.36043,0.27511,0.77219,0.43042,0.28904,0.41729,0.47175
0.98804,0.64942,0.71381,0.012015,0.43913,0.28299,0.80842,0.51719,0.28934,0.40918,0.46176
0.59888,0.67788,0.69712,0.014022,0.54358,0.37416,0.85321,0.65303,0.28978,0.39973,0.45192
0.10957,0.71669,0.68043,0.034046,0.65856,0.37416,0.90719,0.7835,0.29007,0.39163,0.44256
0.02865,0.73739,0.65538,0.24765,0.75587,0.37191,0.92881,0.81454,0.29007,0.38217,0.43193
0.02865,0.71669,0.64703,0.13865,0.68946,0.37191,0.91341,0.78835,0.29118,0.37677,0.42574
0.025294,0.71928,0.63869,0.11988,0.68259,0.37304,0.90947,0.78446,0.29147,0.37137,0.42003
0.025294,0.72962,0.62616,0.15545,0.69288,0.37191,0.91407,0.78982,0.29169,0.36732,0.41558
0.026972,0.73351,0.61782,0.16533,0.69403,0.37191,0.91572,0.79081,0.29154,0.36462,0.41209
0.026972,0.73351,0.62199,0.16237,0.69518,0.37191,0.91572,0.78909,0.29125,0.36192,0.40876
0.025294,0.73609,0.60947,0.15644,0.70692,0.37191,0.91473,0.78738,0.29088,0.35922,0.40559
0.023595,0.73609,0.60947,0.15348,0.70815,0.37304,0.91407,0.7864,0.29059,0.35652,0.40257
0.025294,0.73739,0.6053,0.15348,0.70089,0.37304,0.91407,0.7864,0.29037,0.35381,0.3994
0.025294,0.73868,0.59695,0.15545,0.69288,0.37304,0.91407,0.78616,0.29037,0.35111,0.39654
0.025294,0.73997,0.59695,0.15545,0.71059,0.37191,0.91374,0.78568,0.29051,0.34841,0.39416
0.026972,0.74515,0.59278,0.16731,0.69288,0.45069,0.91771,0.78859,0.29066,0.34706,0.39226
0.02865,0.82277,0.5886,0.64451,0.86071,0.45857,0.96699,0.88511,0.29074,0.34706,0.39242
0.030349,0.84864,0.56032,0.88196,0.93365,0.4597,0.98077,0.9348,0.29066,0.34909,0.39464
0.032027,0.84476,0.56032,0.83202,0.88193,0.43269,0.96919,0.9156,0.29059,0.35111,0.39733
0.030349,0.80724,0.57638,0.54648,0.78402,0.41805,0.93428,0.85995,0.29007,0.35381,0.39956
0.030349,0.81242,0.5886,0.49468,0.76199,0.41805,0.936,0.8531,0.28831,0.35517,0.40194
0.030349,0.82018,0.59695,0.52004,0.78402,0.41805,0.94086,0.85822,0.28574,0.36057,0.40797
0.026972,0.81759,0.60947,0.50947,0.79624,0.41692,0.94121,0.85622,0.28228,0.36732,0.41542
0.02865,0.81501,0.62616,0.48198,0.77177,0.41805,0.93843,0.85338,0.27713,0.37272,0.42145
0.026972,0.8163,0.64286,0.47141,0.78279,0.41805,0.93774,0.85195,0.27074,0.3788,0.42812
0.030349,0.81889,0.65538,0.4672,0.77667,0.41805,0.93808,0.85281,0.26309,0.38623,0.43732
0.030349,0.82147,0.68043,0.46301,0.77421,0.41805,0.93912,0.85451,0.2536,0.39703,0.44986
0.030349,0.82536,0.71799,0.45985,0.79257,0.41692,0.94226,0.85622,0.2436,0.40986,0.46446
0.023595,0.77878,0.74303,0.040059,0.53053,0.16144,0.91506,0.75575,0.23515,0.42134,0.47652
0.018541,0.71669,0.76807,0.017018,0.43696,0.10253,0.86732,0.62573,0.22632,0.42201,0.47826
0.016863,0.67529,0.78477,0.015021,0.31295,0.10403,0.81633,0.52077,0.21993,0.41729,0.47382
0.080916,0.66882,0.78894,0.013013,0.333,0.40905,0.78853,0.45282,0.21596,0.41121,0.46795
0.57667,0.72186,0.79312,0.014022,0.48918,0.45295,0.82928,0.54945,0.21412,0.40513,0.46223
0.28571,0.76455,0.78894,0.01602,0.61167,0.45295,0.88839,0.72124,0.21331,0.40108,0.45811
0.037081,0.82406,0.77642,0.33417,0.78033,0.45295,0.95215,0.85112,0.21272,0.39973,0.45652
0.035403,0.85511,0.78059,0.71165,0.89917,0.45182,0.9785,0.9156,0.2125,0.40108,0.45827
0.037081,0.84864,0.78059,0.64,0.83683,0.45295,0.96919,0.90089,0.21301,0.40378,0.46144
0.035403,0.85252,0.78059,0.61742,0.82562,0.45295,0.96626,0.89495,0.21338,0.40581,0.46398
0.035403,0.8577,0.78059,0.62081,0.86071,0.45407,0.96589,0.89465,0.21368,0.40783,0.46588
0.033704,0.86287,0.78477,0.62193,0.83683,0.45295,0.96699,0.89495,0.2139,0.40918,0.46747
0.037081,0.89651,0.78477,0.76845,0.88458,0.50471,0.98914,0.92676,0.21434,0.41121,0.46985
0.037081,0.91074,0.79312,0.84336,0.9058,0.50696,0.99261,0.94538,0.21566,0.41526,0.47429
0.037081,0.92238,0.77642,0.85812,0.94426,0.50809,0.9957,0.94885,0.21588,0.41594,0.47445
0.03878,0.93014,0.77225,0.86606,0.94426,0.50809,0.9957,0.94989,0.21588,0.41526,0.47414
0.040458,0.93402,0.78894,0.85585,0.91907,0.50809,0.99609,0.94849,0.21566,0.41594,0.47509
0.040458,0.93402,0.78059,0.85017,0.91376,0.50809,0.99493,0.94607,0.21551,0.41796,0.47747
0.037081,0.93661,0.78894,0.84563,0.94294,0.50922,0.99416,0.94538,0.21581,0.42066,0.48048
0.040458,0.93661,0.80564,0.83315,0.90183,0.51147,0.99221,0.9416,0.21618,0.42336,0.48381
0.03878,0.93014,0.80564,0.81272,0.93497,0.4203,0.98647,0.92909,0.21676,0.42539,0.48619
0.032027,0.87322,0.81816,0.29991,0.773,0.49796,0.95752,0.82321,0.21728,0.42539,0.48604
0.035403,0.90686,0.80564,0.65692,0.90049,0.50247,0.98077,0.90596,0.21846,0.42674,0.48762
0.035403,0.92109,0.80981,0.75613,0.88059,0.50359,0.98914,0.92214,0.21949,0.42809,0.48937
0.035403,0.90556,0.82233,0.53168,0.79747,0.4203,0.97701,0.90532,0.22059,0.43011,0.4908
0.032027,0.85899,0.82651,0.23422,0.78891,0.44957,0.95144,0.82003,0.22169,0.42944,0.48984
0.030349,0.85382,0.82233,0.2745,0.78156,0.34152,0.94753,0.82586,0.22287,0.42809,0.48873
0.020218,0.78396,0.81399,0.017018,0.4957,0.30437,0.89881,0.70727,0.2239,0.42539,0.48572
0.020218,0.77361,0.80981,0.015021,0.61167,0.37979,0.88125,0.64894,0.22493,0.42269,0.48223
0.016863,0.85382,0.80981,0.073106,0.75464,0.39104,0.94331,0.79278,0.2261,0.42134,0.48064
0.021917,0.82665,0.80564,0.14754,0.73996,0.38654,0.93531,0.80759,0.22721,0.41999,0.47921
0.020218,0.80724,0.80146,0.0701,0.69631,0.38428,0.92172,0.78909,0.22838,0.41864,0.47794
0.020218,0.8163,0.79312,0.14655,0.72649,0.38541,0.92949,0.80201,0.22963,0.41796,0.47652
0.020218,0.81759,0.78894,0.17126,0.73628,0.38541,0.93291,0.8058,0.23103,0.41594,0.47461
0.016863,0.81242,0.78894,0.16138,0.73628,0.38766,0.93187,0.80428,0.2325,0.41391,0.47191
0.020218,0.80983,0.78059,0.15644,0.71059,0.38428,0.93017,0.8015,0.2339,0.41121,0.46922
0.020218,0.80724,0.76807,0.15446,0.73873,0.38428,0.92881,0.8005,0.23551,0.40918,0.46668
0.020218,0.80595,0.75973,0.15742,0.71304,0.38541,0.92847,0.8005,0.23713,0.40783,0.46446
0.020218,0.80466,0.75973,0.16336,0.73384,0.38541,0.92847,0.80124,0.23875,0.40648,0.46255
0.021917,0.80207,0.75138,0.17027,0.71304,0.38428,0.92881,0.8015,0.24,0.40446,0.46017
0.021917,0.80207,0.74721,0.17126,0.73628,0.38541,0.92915,0.80176,0.24132,0.40243,0.45811
0.018541,0.78913,0.73468,0.11889,0.70089,0.35727,0.91871,0.78909,0.2425,0.40108,0.45684
0.020218,0.76585,0.73468,0.018027,0.6517,0.35502,0.89881,0.7553,0.2436,0.40041,0.45509
0.020218,0.78266,0.73468,0.017018,0.67573,0.35615,0.90817,0.77278,0.24456,0.39905,0.45367
0.020218,0.78137,0.72634,0.044063,0.68488,0.35502,0.91177,0.77679,0.24544,0.3977,0.45208
0.020218,0.7749,0.73051,0.028044,0.67115,0.35502,0.90882,0.7709,0.24618,0.39703,0.45176
0.020218,0.77232,0.72216,0.020024,0.67115,0.35502,0.90719,0.77044,0.24691,0.39635,0.45049
0.018541,0.77232,0.73051,0.028044,0.67573,0.35615,0.90751,0.76974,0.24765,0.39568,0.44954
0.020218,0.77232,0.72634,0.030042,0.66543,0.35502,0.90817,0.77138,0.24831,0.39433,0.44875
0.018541,0.76973,0.72634,0.043065,0.67801,0.35502,0.90817,0.77185,0.24904,0.39433,0.44764
0.021917,0.76843,0.71381,0.035045,0.66658,0.35615,0.90784,0.77208,0.24971,0.39298,0.44621
0.018541,0.76843,0.71381,0.044063,0.67916,0.35727,0.90817,0.77231,0.25022,0.39163,0.44462
0.018541,0.76714,0.71381,0.043065,0.67343,0.35615,0.90817,0.77325,0.25074,0.39028,0.44319
0.021917,0.76714,0.70547,0.043065,0.68144,0.35615,0.90817,0.77255,0.25125,0.3896,0.4424
0.020218,0.76455,0.70964,0.043065,0.66428,0.35502,0.90784,0.77278,0.25176,0.38893,0.44145
0.018541,0.76455,0.70129,0.058085,0.68259,0.35615,0.90817,0.77255,0.25213,0.38825,0.44081
0.018541,0.76326,0.70964,0.055079,0.66771,0.35615,0.90784,0.77208,0.2525,0.38758,0.44065
0.018541,0.76197,0.70129,0.056078,0.67801,0.35615,0.90784,0.77255,0.25294,0.38758,0.44018
0.020218,0.76197,0.69712,0.052073,0.67343,0.35502,0.90751,0.77161,0.25324,0.38758,0.43954
0.020218,0.76197,0.70547,0.044063,0.67458,0.35502,0.90751,0.77208,0.25353,0.3869,0.43923
0.018541,0.76197,0.69712,0.044063,0.66428,0.35502,0.90784,0.77208,0.2539,0.38623,0.43891
0.018541,0.75938,0.70129,0.045062,0.6803,0.35502,0.90784,0.77185,0.25419,0.38623,0.43827
0.020218,0.75938,0.69712,0.054081,0.69403,0.35502,0.90784,0.77255,0.25456,0.38623,0.43811
0.020218,0.75938,0.70129,0.059084,0.67115,0.35502,0.90817,0.77278,0.25485,0.38623,0.43796
0.018541,0.75938,0.69295,0.065096,0.67001,0.3539,0.9085,0.77349,0.25522,0.38623,0.43796
0.018541,0.75938,0.69712,0.056078,0.67801,0.35615,0.90817,0.77349,0.25559,0.38555,0.43764
0.020218,0.75938,0.70547,0.050076,0.68373,0.35615,0.90817,0.77325,0.25596,0.38488,0.43732
0.018541,0.75809,0.69295,0.051074,0.68716,0.3584,0.90817,0.77349,0.2564,0.38488,0.43669
0.018541,0.75938,0.70129,0.058085,0.66886,0.36178,0.9085,0.77278,0.25684,0.3842,0.43621
0.020218,0.75938,0.69295,0.065096,0.67573,0.36291,0.90882,0.77396,0.25728,0.38352,0.4351
0.020218,0.75809,0.68877,0.063089,0.68716,0.36515,0.90882,0.77444,0.25779,0.38217,0.43415
0.020218,0.75809,0.69295,0.067094,0.67343,0.36628,0.9085,0.77419,0.25824,0.38217,0.4332
0.020218,0.75679,0.6846,0.06209,0.67458,0.36853,0.90882,0.77419,0.25853,0.38082,0.43256
0.020218,0.74127,0.6846,0.018027,0.54686,0.22671,0.90009,0.75283,0.25882,0.38082,0.43177
0.020218,0.69082,0.6846,0.015021,0.41628,0.20533,0.86198,0.62431,0.25904,0.37947,0.43018
0.016863,0.65459,0.6846,0.013013,0.30451,0.22671,0.81288,0.51576,0.25926,0.37812,0.42875
0.018541,0.64424,0.6846,0.012015,0.3956,0.22671,0.78655,0.46428,0.25941,0.3761,0.42669
0.015164,0.674,0.68043,0.011016,0.4141,0.22671,0.79405,0.4726,0.25956,0.37407,0.42415
0.015164,0.68952,0.68043,0.011016,0.45111,0.22671,0.81078,0.49906,0.25956,0.37137,0.42129
0.016863,0.6727,0.68043,0.011016,0.43587,0.22671,0.80582,0.49587,0.25971,0.36867,0.41891
0.016863,0.65459,0.67625,0.011016,0.40649,0.22221,0.79104,0.47877,0.25978,0.36664,0.41606
0.016863,0.66624,0.67208,0.011016,0.42498,0.22333,0.7976,0.48907,0.26,0.36462,0.414
0.016863,0.66753,0.6679,0.011016,0.43913,0.22559,0.80324,0.49844,0.26015,0.36192,0.4113
0.016863,0.66106,0.66373,0.011016,0.44022,0.22559,0.80375,0.49896,0.26037,0.35922,0.40812
0.015164,0.65589,0.65956,0.011016,0.42607,0.22446,0.80195,0.49546,0.26059,0.35719,0.40543
0.016863,0.65201,0.65956,0.011016,0.42717,0.22221,0.80067,0.49484,0.26088,0.35517,0.40289
0.016863,0.64942,0.65538,0.011016,0.43478,0.22671,0.80067,0.49423,0.26118,0.35246,0.39987
0.015164,0.64942,0.65121,0.010007,0.42498,0.22671,0.80118,0.49484,0.26147,0.34976,0.39733
0.016863,0.63001,0.64703,0.011016,0.30874,0.19633,0.78506,0.46094,0.26176,0.34706,0.39448
0.018541,0.63648,0.64286,0.010007,0.38047,0.23122,0.78163,0.45247,0.26199,0.34504,0.39178
0.015164,0.674,0.63869,0.011016,0.45219,0.23572,0.80973,0.50052,0.26228,0.34301,0.38956
0.016863,0.68435,0.63451,0.011016,0.52836,0.2391,0.83314,0.55319,0.26257,0.34166,0.3875
0.015164,0.65977,0.63034,0.011016,0.50551,0.24022,0.82847,0.55634,0.26287,0.33896,0.38512
0.018541,0.64166,0.62616,0.011016,0.47285,0.24135,0.81819,0.54465,0.26309,0.33693,0.38258
0.016863,0.63907,0.62199,0.011016,0.46742,0.24135,0.81553,0.54343,0.26324,0.33626,0.38131
0.015164,0.64166,0.62616,0.010007,0.49353,0.24247,0.81819,0.54845,0.27022,0.34436,0.39067
0.016863,0.64166,0.61782,0.011016,0.49027,0.24247,0.82141,0.55306,0.27,0.34436,0.39035
0.015164,0.64036,0.60947,0.011016,0.47613,0.24247,0.82222,0.55382,0.27162,0.34099,0.38623
0.018541,0.63648,0.60947,0.011016,0.50116,0.24247,0.82195,0.55369,0.27199,0.33896,0.38369
0.016863,0.63519,0.6053,0.011016,0.47831,0.24359,0.82114,0.55181,0.27228,0.33626,0.38131
0.018541,0.6326,0.60112,0.011016,0.50333,0.24359,0.82087,0.55169,0.27257,0.33626,0.38131
0.016863,0.63131,0.59695,0.012015,0.47503,0.24359,0.82061,0.55181,0.27279,0.33626,0.38067
0.015164,0.63001,0.59278,0.011016,0.4957,0.24359,0.82033,0.55157,0.2686,0.32275,0.36385
0.015164,0.62872,0.5886,0.011016,0.48701,0.24359,0.82006,0.55119,0.26669,0.31533,0.35735
0.016863,0.62743,0.58443,0.012015,0.47177,0.24359,0.82033,0.55144,0.26706,0.3133,0.35481
0.016863,0.62743,0.58443,0.011016,0.50333,0.24359,0.82033,0.55169,0.26743,0.3106,0.35195
0.016863,0.62613,0.5804,0.011016,0.47613,0.24472,0.82006,0.55119,0.26757,0.3079,0.34894
0.016863,0.62484,0.57638,0.011016,0.49462,0.24472,0.82006,0.55131,0.26765,0.3052,0.34672
0.015164,0.62354,0.57638,0.011016,0.49353,0.24247,0.82006,0.55094,0.26765,0.3052,0.34576
0.015164,0.62225,0.57237,0.011016,0.48809,0.24135,0.8198,0.55068,0.26743,0.30385,0.34497
